1.319,0,120
1.32,0,120
1.321,0,120
1.322,0,120
1.323,0,120
1.324,0,120
1.325,0,120
1.326,0,120
1.327,0,120
1.328,0,120
1.329,0,120
1.33,0,120
1.331,0,120
1.332,0,120
1.333,0,120
1.334,0,120
1.335,0,120
1.336,0,120
1.337,0,120
1.338,0,120
1.339,0,120
1.34,0,120
1.341,0,120
1.342,0,120
1.343,0,120
1.344,0,120
1.345,0,120
1.346,0,120
1.347,0,120
1.348,0,120
1.349,0,120
1.35,0,120
1.351,0,120
1.352,0,120
1.353,0,120
1.354,0,120
1.355,0,120
1.356,0,120
1.357,0,120
1.358,0,120
1.359,0,120
1.36,0,120
1.361,0,120
1.362,0,120
1.363,0,120
1.364,0,120
1.365,0,120
1.366,0,120
1.367,0,120
1.368,0,120
1.369,0,120
1.37,0,120
1.371,0,120
1.372,0,120
1.373,0,120
1.374,0,120
1.375,0,120
1.376,0,120
1.377,0,120
1.378,0,120
1.379,0,120
1.38,0,120
1.381,0,120
1.382,0,120
1.383,0,120
1.384,0,120
1.385,0,120
1.386,0,120
1.387,0,120
1.388,0,120
1.389,0,120
1.39,0,120
1.391,0,120
1.392,0,120
1.393,0,120
1.394,0,120
1.395,0,120
1.396,0,120
1.397,0,120
1.398,0,120
1.399,0,120
1.4,0,120
1.401,0,120
1.402,0,120
1.403,0,120
1.404,0,120
1.405,0,120
1.406,0,120
1.407,0,120
1.408,0,120
1.409,0,120
1.41,0,120
1.411,0,120
1.412,0,120
1.413,0,120
1.414,0,120
1.415,0,120
1.416,0,120
1.417,0,120
1.418,0,120
1.419,0,120
1.42,0,120
1.421,0,120
1.422,0,120
1.423,0,120
1.424,0,120
1.425,0,120
1.426,0,120
1.427,0,120
1.428,0,120
1.429,0,120
1.43,0,120
1.431,0,120
1.432,0,120
1.433,0,120
1.434,0,120
1.435,0,120
1.436,0,120
1.437,0,120
1.438,0,120
1.439,0,120
1.44,0,120
1.441,0,120
1.442,0,120
1.443,0,120
1.444,0,120
1.445,0,120
1.446,0,120
1.447,0,120
1.448,0,120
1.449,0,120
1.45,0,120
1.451,0,120
1.452,0,120
1.453,0,120
1.454,0,120
1.455,0,120
1.456,0,120
1.457,0,120
1.458,0,120
1.459,0,120
1.46,0,120
1.461,0,120
1.462,0,120
1.463,0,120
1.464,0,120
1.465,0,120
1.466,0,120
1.467,0,120
1.468,0,120
1.469,0,120
1.47,0,120
1.471,0,120
1.472,0,120
1.473,0,120
1.474,0,120
1.475,0,120
1.476,0,120
1.477,0,120
1.478,0,120
1.479,0,120
1.48,0,120
1.481,0,120
1.482,0,120
1.483,0,120
1.484,0,120
1.485,0,120
1.486,0,120
1.487,0,120
1.488,0,120
1.489,0,120
1.49,0,120
1.491,0,120
1.492,0,120
1.493,0,120
1.494,0,120
1.495,0,120
1.496,0,120
1.497,0,120
1.498,0,120
1.499,0,120
1.5,0,120
1.501,0,120
1.502,0,120
1.503,0,120
1.504,0,120
1.505,0,120
1.506,0,120
1.507,0,120
1.508,0,120
1.509,0,120
1.51,0,120
1.511,0,120
1.512,0,120
1.513,0,120
1.514,0,120
1.515,0,120
1.516,0,120
1.517,0,120
1.518,0,120
1.519,0,120
1.52,0,120
1.521,0,120
1.522,0,120
1.523,0,120
1.524,0,120
1.525,0,120
1.526,0,120
1.527,0,120
1.528,0,120
1.529,0,120
1.53,0,120
1.531,0,120
1.532,0,120
1.533,0,120
1.534,0,120
1.535,0,120
1.536,0,120
1.537,0,120
1.538,0,120
1.539,0,120
1.54,0,120
1.541,0,120
1.542,0,120
1.543,0,120
1.544,0,120
1.545,0,120
1.546,0,120
1.547,0,120
1.548,0,120
1.549,0,120
1.55,0,120
1.551,0,120
1.552,0,120
1.553,0,120
1.554,0,120
1.555,0,120
1.556,0,120
1.557,0,120
1.558,0,120
1.559,0,120
1.56,0,120
1.561,0,120
1.562,0,120
1.563,0,120
1.564,0,120
1.565,0,120
1.566,0,120
1.567,0,120
1.568,0,120
1.569,0,120
1.57,0,120
1.571,0,120
1.572,0,120
1.573,0,120
1.574,0,120
1.575,0,120
1.576,0,120
1.577,0,120
1.578,0,120
1.579,0,120
1.58,0,120
1.581,0,120
1.582,0,120
1.583,0,120
1.584,0,120
1.585,0,120
